134,0.9989093309390734,1.7194097698687488E-4,6.842286318121455E-5,2.9532401408081976E-4,6.136259419766609E-5,4.083102134272436E-6,1.1240095128730538E-4,1.0297107427595103E-4,1.959591196894164E-4,7.820436509291193E-5
135,6.559143575899056E-4,9.531206758461677E-4,0.0016137200808236357,0.16984249972414858,0.0016502972301092995,9.623974514819282E-5,0.003545740609727431,0.471935624529014,0.0010611542601627938,0.3486456887874299
136,4.1891387960824424E-4,0.27812005405222723,0.32116028953092035,0.001618956022336769,1.290371239059305E-4,3.7451163180333015E-4,0.0747794577778261,0.18590439654786686,1.0103142717423682E-4,0.13739335200633104
137,4.3484752161483735E-4,0.0733019839810097,0.0549970810243367,0.1489291651654899,7.822052078419323E-4,2.4954266543281606E-4,0.033032576957945425,0.3012316610134898,0.0013688430629854964,0.3856720933998535
138,0.5868859131744568,3.6110177284452087E-4,0.005962314362693457,3.627648490345344E-4,0.003271710060237642,0.1114008041137263,0.285205628304782,5.571913537755886E-4,1.8525249611617788E-4,0.005807319512332811
139,0.994789462242455,3.5538970870650056E-4,5.122885784689543E-4,5.592416552608116E-6,5.063272141219018E-4,1.2742991699120802E-5,0.00278307085212554,6.113515353330992E-4,2.9204065137743336E-4,1.3173380915985602E-4
140,0.9985346277703674,2.21572835797044E-4,8.818592261189518E-5,4.282717863863826E-4,8.916871278069022E-5,5.0482992305889915E-6,1.4534364413711673E-4,1.3309201870215242E-4,2.5438995600060517E-4,1.002990539862597E-4
141,0.998410611234585,3.208637718303025E-5,1.0387251822065519E-4,4.0322001394257065E-4,1.6248120389009512E-4,5.204430559035549E-6,1.5646941566992004E-4,2.0020550877376754E-4,3.7359633662403243E-4,1.5225296055198424E-4
142,2.4719928288214607E-4,0.1388759070281996,0.15822160758850354,0.5196186186018918,1.5281491121275733E-4,1.1593720540813236E-4,-1.4467045919469408E-4,0.12138970462287688,0.05781421667262708,0.0037086645455927875
143,0.0013349764034817312,0.0030571629933761526,0.0017584500872135668,0.2554333416199237,0.4299427701409399,3.4417760851906715E-4,0.001783541161657819,4.958570056159135E-4,2.244250163627401E-4,0.3056252979629094
144,0.9974997499271928,2.497494016192148E-4,3.6586544611682506E-4,0.0012214760360558091,1.2652846565477396E-4,5.608923990354985E-6,2.595305147804674E-4,5.791325381851415E-5,1.0306810902437945E-4,1.1050992174694787E-4
145,8.349907112126775E-5,0.0013147919866835932,1.9144592790293265E-4,0.4580785051058531,0.17735279357147618,1.4210663393018666E-4,0.004037617222937067,0.35824928437189635,4.23540681057931E-5,5.076020400935729E-4
146,0.05608248800799529,1.5945051798546613E-5,0.5827282741737987,0.002293797033675256,1.546357857646735E-4,3.4823298751883024E-4,0.34523164536801554,6.322059693665173E-4,0.0097218691626444,0.0027909064594220396
147,0.9973777640980045,3.214733595806097E-5,3.41627794644591E-4,0.0010604392047997538,2.118506835537427E-4,5.01219894136725E-6,1.3737358033526147E-4,1.0337285804133914E-4,5.059995362807781E-4,2.2441270944052806E-4
148,1.0608003300348443E-4,0.6612084819513704,0.09320545638323287,3.459925649996904E-4,0.07892752245686017,0.06051280128881244,0.09944516164958624,0.005224578495669041,1.2561558935230414E-4,8.98309587113109E-4
149,0.0018430141498305256,4.607836221027947E-4,8.208062078006739E-4,7.514098331009039E-4,0.9903949607172886,0.0016975290986049087,9.783545523370893E-4,7.276693476228772E-4,0.001710094740378288,6.15377730933372E-4
150,0.0028620135716533658,2.4516371843446677E-4,-0.016621741150095102,0.0017201190601180021,-1.7173674372590727E-4,-1.0783540216704928E-4,-2.584660494629138E-5,0.003327143429174907,1.007735646411588,0.0010370737099656096
151,3.6057414208374533E-4,0.005104791336202595,1.903416265228066E-4,0.7950451098639475,5.0319472100313145E-5,1.435890730285053E-4,0.0023017902596047463,0.0014049581614503017,0.19489811194373718,5.004141213223126E-4
152,1.2425822653244425E-4,0.5051615351797432,0.002598107885448485,6.587684940392521E-4,2.6151722586256103E-4,1.7099569886777014E-5,5.643905152837977E-4,0.0012106620545923683,5.385989612585153E-4,0.4888650618873527
153,0.3115728440359468,0.05797881942836718,3.844928184339667E-4,0.5863351004130238,0.0011578285020629284,2.8713987140924596E-5,0.0017249444314854456,0.036787695026438506,0.0030217937994877807,0.001007767557612488
154,0.0010806903243555219,0.0019570431492991576,0.004027716839947878,0.05534313578310758,-2.2113173942412575E-4,0.09585795332181073,0.06290066241250884,0.00927044738163755,0.16034294180541245,0.6094405407213445
155,1.2446046990551767E-4,0.6311568909683952,5.682905151133759E-4,3.7266603049550235E-4,2.997338817493632E-4,0.020620457930173433,7.459689528230214E-4,4.886884788976371E-4,4.963947563233339E-5,0.3455732032968146
156,0.7209426910139654,0.0013574033444057408,6.447036461947673E-4,0.26625061239622977,0.0014651223275537056,3.928282807982683E-6,0.003218572135747427,0.0011947096923906084,7.890611045767019E-4,0.004133196056128031
157,9.557486704793882E-4,0.003890374268743017,0.0011945409212453834,0.6357234738419786,9.445702797289179E-5,1.3374183849328963E-4,0.16318802881071867,3.227408978981037E-4,7.364527611834357E-5,0.19442324844635248
158,0.01729647564937872,0.010528955779190871,0.0022135259620902075,3.838771289579913E-4,0.5935595681978124,6.912123406291306E-5,0.0022770820290544174,4.838198642717426E-4,0.0020346727351433576,0.37115290142003743
159,9.085119764646153E-4,4.987736417167131E-4,0.001437939900424862,0.16630852428280665,3.136145466147035E-4,7.509013030464839E-5,0.31569023340108765,0.28606139561901095,2.195873681157143E-4,0.22848632913345351
160,2.8947692513956564E-4,0.7143924051551948,2.466235063927948E-4,9.67751236462447E-5,0.005235335311522908,2.1072465297967068E-4,0.0012420714364317163,3.214324681948421E-4,0.15739027786190296,0.1205748775585946
161,7.808898176510339E-4,0.3637729193785944,6.083438953319345E-4,7.464548449591618E-4,8.722956926797844E-4,4.046396303284412E-4,0.1252894581698501,0.0040463146190161114,1.0021500835569744E-4,0.5033784689432332
162,6.483686114536408E-4,0.003559237179640665,0.16746930835688562,0.49844774749388865,9.982604521722568E-4,0.003137494559011887,0.31691434210803915,0.007140236818867826,2.2250363322467684E-5,0.0016627540567178646
163,2.3735456803511672E-4,0.015289477912775174,5.03754843128031E-4,0.0021348698023107007,0.0011091363202927946,4.94428416734532E-4,0.006213554211961618,0.1608619325400747,0.1043548787186358,0.7088006126660515
164,0.007908954049860292,2.0369651788190683E-4,2.638928994117718E-4,9.43672799397528E-5,0.5891559289159242,3.685022174527508E-5,0.14596289964733478,1.2307825337845837E-4,1.0222107662501774E-4,0.2561481111378986
165,0.9988765424386271,1.7659406209379262E-4,6.850785613661965E-5,3.1472109110574405E-4,6.92580566886764E-5,4.069092050301226E-6,1.1240409331283474E-4,1.0297581490961624E-4,1.9676540920699872E-4,7.81620858683894E-5
166,0.997525889154188,2.8303799829644173E-5,3.4131562898593486E-4,9.874783736986935E-4,1.961035710855563E-4,4.897134823148957E-6,1.566317042010601E-4,1.0320559030305175E-4,5.037327014332924E-4,1.5244234145146476E-4
167,0.002593911975239848,3.7694672317010585E-4,0.0020691102455242206,0.34591100303518374,4.4435798775460217E-4,1.1538927449385766E-4,0.513529339214906,0.0013946063755158056,3.1133428356563546E-4,0.13325400088464617
168,0.11517925728341548,0.004042871380491179,0.0014433353953238071,0.0015626187084877357,0.009149533667264174,0.0013361064601167094,0.5423628758975635,0.32379340430499143,1.4431730458118476E-5,0.001115565171888008
169,0.0018282961574240429,0.17759489053962504,0.14195954658450716,0.09007619601547302,3.7921941252608656E-4,0.20623173928769944,2.901764698273875E-4,0.0012648058319821574,0.004373253240926872,0.3760018764600088
170,0.0019071028856859486,0.02058510519808327,6.951624310878365E-4,9.381288672834231E-4,0.00257116991207662,5.774457018141266E-4,0.012407110787951288,0.40020244350103135,0.0011528723029124023,0.5589634584120737
171,4.663809760737752E-4,0.006523223921359012,0.20147901151530542,3.5386956314779807E-4,5.969371450633694E-4,0.0010832121656527787,0.2877936900415548,0.26762599688822847,0.23333783000241343,7.398477812012355E-4
172,0.16575770168395845,0.008771808514654002,0.08376857934001342,0.5516750556020719,3.40946203676412E-4,5.665682817843604E-4,4.257767807466387E-4,2.90360172015367E-4,0.0022673636506491796,0.1861358397704304
173,6.630406692400143E-4,0.978988815345159,0.002351281501227786,0.006157259987678764,4.828331804075229E-5,1.8864541175052382E-4,0.002051710257849944,0.0012090090794317128,0.0021319186506771524,0.006210035778944364
174,0.10439814532358599,0.18071145779667824,0.2644254333015716,0.11979965138125183,2.1950558141302075E-4,1.3642720141722616E-4,0.2567044916709226,0.02505125572673932,0.04821155127001419,3.4208074640606833E-4
175,0.30123993978025976,8.150386968052823E-5,6.142080574443391E-4,0.11042027576690523,0.3140209891812429,2.2734358355294787E-4,0.2723245629923577,6.802672016607475E-4,1.3984039683567778E-4,2.510691700600536E-4
176,0.0016830226875762981,0.0036150160187267415,0.7168651243816844,0.0010827918354597598,0.1039445988160499,5.648498611416487E-4,0.001481328804055366,0.14597341531896713,0.011554594307881819,0.013235257968457077
177,2.7791462806152595E-4,0.2892192504489135,0.0011825093825972577,1.526582476523467E-4,4.6803420399802055E-4,0.0013917430280096872,0.7054802331675136,0.0012716786859800085,7.934378038646145E-5,4.7663442688757784E-4
178,0.998216850150656,2.963218099109787E-5,2.509766322570945E-4,6.70277045010536E-4,1.6075895793595077E-4,7.757004562394857E-7,9.779864134695738E-5,7.132243264119471E-5,3.370178992856426E-4,1.6459035941952566E-4
179,0.004100512598187432,0.5781892030203402,6.694568603364752E-4,0.19118744728371354,0.0013761594387788699,5.599487379307141E-4,0.0027956541866907426,0.13329263329649702,3.440588077971643E-4,0.08748492576972793
180,1.9331451382265807E-4,0.19894306790889732,6.387790716850631E-4,0.0013841738097750429,5.673980958736787E-4,5.01460694601851E-4,0.0010050116418008372,3.875892558405168E-4,2.18285304358312E-4,0.7961609197033448
181,0.001281859974918619,1.437747885850722E-4,6.198790937711769E-5,0.9806911826123639,0.0028804655093462583,3.8454242382710645E-5,1.0851406297268413E-4,0.0033151391325572264,7.59112636236855E-4,0.010719509131259675
182,4.840970235931038E-4,2.124438939564127E-4,6.630963668356628E-4,4.796556142569006E-4,0.21633190597818525,2.2234556536120216E-5,0.29710879342433505,7.247384385745041E-4,0.004203354889728636,0.4797696798139985
183,1.2208817766263305E-4,0.366978252456284,0.19106425727087034,0.2899056054215152,6.769643149377171E-5,0.12287897462395116,2.7730528292927596E-5,0.020616651189981842,0.008084563599648938,2.5418030029922744E-4
184,6.677796449429093E-4,0.001147621485146848,3.2756948637189176E-4,0.5435356290696758,4.024114005466048E-4,6.013259037243946E-5,0.0855113921775452,0.003509447775063822,0.001195237880794882,0.36364277848953963
185,0.9939177391137572,3.5090754724687473E-4,1.6137962837586215E-4,3.274903226665995E-4,0.001264387979917536,1.6977392172683062E-4,0.003054864329013085,3.062030468677955E-4,9.244721657136113E-6,4.380093887711707E-4
186,0.004969731613238874,4.154372176966684E-4,0.6611096995005837,0.02135573797766186,0.0011070463804288809,1.683226839712782E-5,0.0031618419491876637,0.28368393829902,0.007347823679237114,0.01683191111454823
187,2.662409143883333E-4,0.0022303719010344494,0.16534023990322216,0.8194571136007722,2.980426071731166E-4,3.6130105662674666E-4,0.0034940655363320202,0.00604178512993121,0.0013678199583450376,0.00114301939217489
188,0.9973794497854087,2.572444797785271E-4,3.6598108198553466E-4,0.0013201396842559827,1.3975672867068428E-4,5.588730995598415E-6,2.595679366636889E-4,5.7922288166922235E-5,1.038951799203467E-4,1.1045410415404842E-4
189,0.17860883597718138,0.0019967254297197446,0.0012346882541320555,0.5386491231984647,8.883742078131159E-5,3.380384014660806E-5,8.068656851575941E-4,9.103056695176436E-4,0.0010727310087869943,0.27659808351611204
190,2.6518718555392554E-5,0.3270475839794385,2.4273790284358242E-4,0.16790452704895933,3.520601241314476E-5,3.17323685443861E-5,0.0011281546561678066,0.003270372222455308,3.08774364649361E-4,0.5000043927259731
191,5.578959455842952E-4,0.0014827841544599245,3.2215548911555044E-4,0.010597835605435415,4.7165434594312035E-4,4.076102348286604E-6,5.314930586377539E-4,0.9743796660887657,0.0018676026883671342,0.009784836521342852
192,4.123345908702185E-4,5.917732985829123E-4,0.0027045716051351735,0.2813388588507655,4.745194109870532E-4,5.317033716079156E-4,7.071175294111051E-4,0.23058195792673666,3.861193916765122E-4,0.48227104402422694
193,1.0510823783774152E-4,0.00395153897826584,0.16651902288625045,6.604262119108777E-5,0.762584448532125,1.590104165882672E-4,0.06576597701758917,3.3126421123760575E-4,1.021284737918421E-4,4.154586251229509E-4
194,3.152829093117047E-4,-0.004785207109696775,-1.714064339108186E-5,2.0901361238415128E-4,-0.0023929573051012457,-3.93856295622985E-5,-2.9456389134105476E-5,1.0091364783331414,-0.002442746996344922,4.611921839299081E-5
195,0.12534368645586372,0.8037415307209514,4.230260401632396E-4,0.0019202351464836403,0.0011249887540420852,5.512318363166303E-4,0.05466743769990207,0.0012526476146874981,1.4956575266934132E-4,0.010825649978920377
196,0.9901400752904531,3.4790334156932186E-4,4.808208599379499E-5,3.0224411361302786E-5,0.006783867729176684,2.0030870755677184E-5,0.0019213511342261022,9.28036259855734E-6,4.346287351205413E-5,6.557219003532982E-4
197,0.5540226043457942,0.07887473674977467,0.0011813262389140607,0.010976965877424407,4.520975683144359E-4,1.8665063950540375E-4,0.0012321449428898134,0.3489159020017079,5.908461321029267E-4,0.00356672550357201
198,1.1036592418291645E-4,1.9825015487796957E-4,2.9552053341228663E-4,0.23316935179997886,5.907917687441053E-5,0.08442364352140698,-5.110106660078027E-4,0.04172733500637794,2.75602482686464E-4,0.6402518620662099
199,0.9984427906185532,1.3105146594200555E-4,4.918095074476254E-5,4.945835455993333E-4,3.5537805486870056E-5,4.294500902882534E-6,2.702847528723189E-4,1.0319406163464944E-4,3.802251004167028E-4,8.885719784696171E-5
200,1.4051206737239136E-4,0.2234405669755211,7.883340966026343E-4,0.0024324201763771267,4.998868188203945E-4,0.0022575130242697395,0.00120782632389886,0.3679838060551966,2.1344047525265127E-4,0.4010356939866885
201,2.278301432443449E-5,0.6597350417762545,0.004115861071077132,0.015930235281770903,0.31184305053368855,5.45823885955366E-5,0.003494999638679205,0.0017699715481997152,0.0021722503299326655,8.612244174771758E-4
202,3.2933546250772205E-4,0.442484164421381,0.029433381259305225,0.18986659484592258,9.96735534516869E-4,2.1236379162146735E-4,9.713966464797598E-4,6.866322998285315E-4,0.09002218064477788,0.24499721509365893
203,0.7330570302453526,1.9161608126678367E-4,0.2595835556268406,2.7968887843152397E-4,0.0011323419478665557,2.9441700796366407E-5,0.00241177664688819,0.0027951026815893733,1.3597052780750158E-4,3.8347566316036867E-4
204,4.7963540694250087E-4,0.7135009598314602,4.1182793044671184E-4,0.002709182469260513,1.2056986140168539E-4,1.1243448222492255E-4,0.2799699102673276,0.0010245334939916865,2.0865701138508542E-4,0.0014622892455591935
205,0.0011665073698311826,0.34037722643271034,0.0022832385425601213,0.46367654996075097,4.340121159048702E-4,4.4413463343196964E-4,0.018305998393491982,0.00230046011829067,5.353858155896639E-4,0.1704764866174385
206,-13.426400405390817,-0.00261401346911836,-0.0062056877133406015,-0.004138321953390914,-0.030856881055750216,14.540139163940253,-0.011827385049628625,-0.004682325530318609,-0.04954806759542779,-0.00386607618245891
207,0.1709524196281051,0.03566710465924264,0.16809002831365527,0.0014749626692691384,0.3716969238239289,0.002106902008787805,0.2447933475406727,0.003288938194131127,3.2770381376624297E-4,0.001601669348441076
208,3.942822957890513E-4,0.5471435245932743,2.9625440768912424E-4,0.34680516701485864,2.5057589580076436E-4,1.2111764849810646E-4,9.480602220097574E-4,0.1003781246908824,6.891894031241138E-4,0.002973703828074057
209,0.1918459190282047,0.0010170919550754047,0.03953443902461237,4.352712252966687E-4,5.881820879237905E-4,4.1902583240136616E-4,0.5720653357159871,0.0017305324197855307,0.18926104279390915,0.003103159916803943
210,8.752753903441055E-5,0.006711793863353701,1.639817417062589E-4,0.001191119775156151,0.17930084438455904,6.104375521731009E-4,0.29164069765410966,0.25682589548892854,2.3848375327119154E-4,0.26322921824770795
211,3.425928608573709E-4,0.5051329210609483,2.4141881497379605E-4,3.212273398772267E-4,1.0955103353934034E-4,8.760311770631965E-5,0.0013605385264538032,0.3489693420625118,4.705869109852772E-4,0.1429642182721468
212,0.003202620128615544,0.5750055309116205,7.783007130784267E-4,6.764407067383282E-4,5.249270915045037E-4,1.1910721939835999E-4,0.015442497602041283,0.4016315861173245,0.0012665951084626732,0.0013523944012156061
